#f_min=(900,0)MHz;
#f_max=(4000,0)MHz;
#f_step=(.5,0)MHz;
#l=(0.16,0)m;
#Z_in=(75,0)Om;
#Z_out=(50,0)Om;
#f, Hz; KSVN
2815.5	1.0007122072
2816	1.0007840629
2816.5	1.0008558909
2817	1.000927691
2817.5	1.000999463
2818	1.0010712067
2818.5	1.0011429219
2819	1.0012146085
2819.5	1.0012862663
2820	1.001357895
2820.5	1.0014294945
2821	1.0015010646
2821.5	1.0015726052
2822	1.0016441159
2822.5	1.0017155967
2823	1.0017870474
2823.5	1.0018584677
2824	1.0019298576
2824.5	1.0020012167
2825	1.0020725449
2825.5	1.0021438421
2826	1.002215108
2826.5	1.0022863425
2827	1.0023575453
2827.5	1.0024287163
2828	1.0024998554
2828.5	1.0025709622
2829	1.0026420368
2829.5	1.0027130787
2830	1.0027840879
2830.5	1.0028550643
2831	1.0029260075
2831.5	1.0029969174
2832	1.0030677939
2832.5	1.0031386368
2833	1.0032094458
2833.5	1.0032802208
2834	1.0033509616
2834.5	1.003421668
2835	1.0034923399
2835.5	1.003562977
2836	1.0036335792
2836.5	1.0037041463
2837	1.0037746781
2837.5	1.0038451745
2838	1.0039156352
2838.5	1.0039860601
2839	1.0040564489
2839.5	1.0041268016
2840	1.0041971179
2840.5	1.0042673976
2841	1.0043376407
2841.5	1.0044078468
2842	1.0044780158
2842.5	1.0045481475
2843	1.0046182418
2843.5	1.0046882985
2844	1.0047583173
2844.5	1.0048282982
2845	1.0048982409
2845.5	1.0049681452
2846	1.005038011
2846.5	1.0051078381
2847	1.0051776264
2847.5	1.0052473755
2848	1.0053170854
2848.5	1.005386756
2849	1.0054563869
2849.5	1.005525978
2850	1.0055955292
2850.5	1.0056650403
2851	1.005734511
2851.5	1.0058039413
2852	1.0058733309
2852.5	1.0059426797
2853	1.0060119875
2853.5	1.0060812541
2854	1.0061504793
2854.5	1.006219663
2855	1.0062888049
2855.5	1.006357905
2856	1.006426963
2856.5	1.0064959788
2857	1.0065649522
2857.5	1.0066338829
2858	1.0067027709
2858.5	1.006771616
2859	1.006840418
2859.5	1.0069091766
2860	1.0069778918
2860.5	1.0070465634
2861	1.0071151912
2861.5	1.0071837749
2862	1.0072523146
2862.5	1.0073208098
2863	1.0073892606
2863.5	1.0074576668
2864	1.007526028
2864.5	1.0075943443
2865	1.0076626153
2865.5	1.007730841
2866	1.0077990212
2866.5	1.0078671557
2867	1.0079352443
2867.5	1.0080032868
2868	1.0080712831
2868.5	1.008139233
2869	1.0082071364
2869.5	1.008274993
2870	1.0083428027
2870.5	1.0084105654
2871	1.0084782808
2871.5	1.0085459488
2872	1.0086135692
2872.5	1.0086811419
2873	1.0087486666
2873.5	1.0088161433
2874	1.0088835717
2874.5	1.0089509516
2875	1.009018283
2875.5	1.0090855656
2876	1.0091527993
2876.5	1.0092199839
2877	1.0092871192
2877.5	1.0093542051
2878	1.0094212413
2878.5	1.0094882278
2879	1.0095551644
2879.5	1.0096220509
2880	1.0096888871
2880.5	1.0097556728
2881	1.009822408
2881.5	1.0098890924
2882	1.0099557258
2882.5	1.0100223082
2883	1.0100888393
2883.5	1.0101553189
2884	1.010221747
2884.5	1.0102881233
2885	1.0103544477
2885.5	1.01042072
2886	1.01048694
2886.5	1.0105531076
2887	1.0106192227
2887.5	1.010685285
2888	1.0107512944
2888.5	1.0108172507
2889	1.0108831537
2889.5	1.0109490034
2890	1.0110147995
2890.5	1.0110805419
2891	1.0111462305
2891.5	1.0112118649
2892	1.0112774452
2892.5	1.0113429711
2893	1.0114084424
2893.5	1.0114738591
2894	1.0115392209
2894.5	1.0116045277
2895	1.0116697793
2895.5	1.0117349756
2896	1.0118001163
2896.5	1.0118652015
2897	1.0119302308
2897.5	1.0119952041
2898	1.0120601213
2898.5	1.0121249822
2899	1.0121897867
2899.5	1.0122545345
2900	1.0123192256
2900.5	1.0123838597
2901	1.0124484367
2901.5	1.0125129565
2902	1.0125774189
2902.5	1.0126418238
2903	1.0127061709
2903.5	1.0127704601
2904	1.0128346913
2904.5	1.0128988643
2905	1.012962979
2905.5	1.0130270352
2906	1.0130910327
2906.5	1.0131549714
2907	1.0132188511
2907.5	1.0132826717
2908	1.013346433
2908.5	1.0134101349
2909	1.0134737772
2909.5	1.0135373598
2910	1.0136008824
2910.5	1.013664345
2911	1.0137277474
2911.5	1.0137910894
2912	1.0138543709
2912.5	1.0139175917
2913	1.0139807518
2913.5	1.0140438508
2914	1.0141068887
2914.5	1.0141698654
2915	1.0142327806
2915.5	1.0142956342
2916	1.0143584261
2916.5	1.014421156
2917	1.014483824
2917.5	1.0145464298
2918	1.0146089732
2918.5	1.0146714541
2919	1.0147338724
2919.5	1.0147962279
2920	1.0148585204
2920.5	1.0149207499
2921	1.0149829161
2921.5	1.0150450189
2922	1.0151070582
2922.5	1.0151690338
2923	1.0152309455
2923.5	1.0152927933
2924	1.0153545769
2924.5	1.0154162963
2925	1.0154779512
2925.5	1.0155395415
2926	1.0156010671
2926.5	1.0156625278
2927	1.0157239235
2927.5	1.0157852541
2928	1.0158465193
2928.5	1.0159077191
2929	1.0159688532
2929.5	1.0160299216
2930	1.0160909241
2930.5	1.0161518606
2931	1.0162127309
2931.5	1.0162735348
2932	1.0163342722
2932.5	1.0163949431
2933	1.0164555471
2933.5	1.0165160843
2934	1.0165765544
2934.5	1.0166369573
2935	1.0166972928
2935.5	1.0167575609
2936	1.0168177614
2936.5	1.016877894
2937	1.0169379588
2937.5	1.0169979555
2938	1.017057884
2938.5	1.0171177441
2939	1.0171775358
2939.5	1.0172372589
2940	1.0172969132
2940.5	1.0173564986
2941	1.0174160149
2941.5	1.0174754621
2942	1.0175348399
2942.5	1.0175941482
2943	1.017653387
2943.5	1.017712556
2944	1.0177716552
2944.5	1.0178306843
2945	1.0178896432
2945.5	1.0179485319
2946	1.0180073501
2946.5	1.0180660977
2947	1.0181247746
2947.5	1.0181833807
2948	1.0182419158
2948.5	1.0183003797
2949	1.0183587724
2949.5	1.0184170937
2950	1.0184753434
2950.5	1.0185335215
2951	1.0185916278
2951.5	1.0186496621
2952	1.0187076244
2952.5	1.0187655144
2953	1.0188233321
2953.5	1.0188810773
2954	1.0189387498
2954.5	1.0189963497
2955	1.0190538766
2955.5	1.0191113305
2956	1.0191687113
2956.5	1.0192260188
2957	1.0192832529
2957.5	1.0193404134
2958	1.0193975002
2958.5	1.0194545132
2959	1.0195114522
2959.5	1.0195683172
2960	1.019625108
2960.5	1.0196818244
2961	1.0197384663
2961.5	1.0197950337
2962	1.0198515263
2962.5	1.019907944
2963	1.0199642867
2963.5	1.0200205543
2964	1.0200767467
2964.5	1.0201328636
2965	1.0201889051
2965.5	1.0202448709
2966	1.0203007609
2966.5	1.0203565751
2967	1.0204123132
2967.5	1.0204679751
2968	1.0205235608
2968.5	1.02057907
2969	1.0206345027
2969.5	1.0206898588
2970	1.020745138
2970.5	1.0208003403
2971	1.0208554656
2971.5	1.0209105137
2972	1.0209654845
2972.5	1.0210203779
2973	1.0210751938
2973.5	1.021129932
2974	1.0211845923
2974.5	1.0212391748
2975	1.0212936792
2975.5	1.0213481054
2976	1.0214024534
2976.5	1.0214567229
2977	1.0215109139
2977.5	1.0215650262
2978	1.0216190598
2978.5	1.0216730144
2979	1.02172689
2979.5	1.0217806865
2980	1.0218344037
2980.5	1.0218880414
2981	1.0219415997
2981.5	1.0219950784
2982	1.0220484772
2982.5	1.0221017962
2983	1.0221550352
2983.5	1.0222081941
2984	1.0222612728
2984.5	1.0223142711
2985	1.0223671889
2985.5	1.0224200261
2986	1.0224727826
2986.5	1.0225254583
2987	1.0225780531
2987.5	1.0226305667
2988	1.0226829992
2988.5	1.0227353504
2989	1.0227876201
2989.5	1.0228398084
2990	1.0228919149
2990.5	1.0229439398
2991	1.0229958827
2991.5	1.0230477436
2992	1.0230995224
2992.5	1.023151219
2993	1.0232028332
2993.5	1.023254365
2994	1.0233058142
2994.5	1.0233571807
2995	1.0234084644
2995.5	1.0234596652
2996	1.023510783
2996.5	1.0235618176
2997	1.0236127689
2997.5	1.0236636369
2998	1.0237144215
2998.5	1.0237651224
2999	1.0238157396
2999.5	1.023866273
3000	1.0239167225
3000.5	1.0239670879
3001	1.0240173692
3001.5	1.0240675662
3002	1.0241176789
3002.5	1.0241677071
3003	1.0242176507
3003.5	1.0242675096
3004	1.0243172836
3004.5	1.0243669728
3005	1.0244165769
3005.5	1.024466096
3006	1.0245155297
3006.5	1.0245648781
3007	1.0246141411
3007.5	1.0246633185
3008	1.0247124102
3008.5	1.0247614161
3009	1.0248103362
3009.5	1.0248591703
3010	1.0249079182
3010.5	1.02495658
3011	1.0250051555
3011.5	1.0250536445
3012	1.025102047
3012.5	1.0251503629
3013	1.0251985921
3013.5	1.0252467344
3014	1.0252947898
3014.5	1.0253427582
3015	1.0253906394
3015.5	1.0254384334
3016	1.02548614
3016.5	1.0255337592
3017	1.0255812908
3017.5	1.0256287348
3018	1.025676091
3018.5	1.0257233594
3019	1.0257705398
3019.5	1.0258176321
3020	1.0258646363
3020.5	1.0259115522
3021	1.0259583797
3021.5	1.0260051188
3022	1.0260517693
3022.5	1.0260983312
3023	1.0261448043
3023.5	1.0261911886
3024	1.0262374839
3024.5	1.0262836901
3025	1.0263298072
3025.5	1.026375835
3026	1.0264217735
3026.5	1.0264676226
3027	1.0265133821
3027.5	1.0265590519
3028	1.0266046321
3028.5	1.0266501224
3029	1.0266955227
3029.5	1.0267408331
3030	1.0267860533
3030.5	1.0268311834
3031	1.0268762231
3031.5	1.0269211724
3032	1.0269660312
3032.5	1.0270107995
3033	1.027055477
3033.5	1.0271000638
3034	1.0271445597
3034.5	1.0271889647
3035	1.0272332786
3035.5	1.0272775013
3036	1.0273216328
3036.5	1.027365673
3037	1.0274096218
3037.5	1.027453479
3038	1.0274972447
3038.5	1.0275409187
3039	1.0275845008
3039.5	1.0276279911
3040	1.0276713895
3040.5	1.0277146958
3041	1.0277579099
3041.5	1.0278010319
3042	1.0278440615
3042.5	1.0278869987
3043	1.0279298434
3043.5	1.0279725955
3044	1.0280152549
3044.5	1.0280578216
3045	1.0281002955
3045.5	1.0281426764
3046	1.0281849643
3046.5	1.0282271591
3047	1.0282692607
3047.5	1.0283112691
3048	1.0283531841
3048.5	1.0283950056
3049	1.0284367336
3049.5	1.028478368
3050	1.0285199087
3050.5	1.0285613556
3051	1.0286027087
3051.5	1.0286439678
3052	1.0286851329
3052.5	1.0287262038
3053	1.0287671806
3053.5	1.0288080631
3054	1.0288488512
3054.5	1.0288895449
3055	1.0289301441
3055.5	1.0289706486
3056	1.0290110585
3056.5	1.0290513736
3057	1.0290915939
3057.5	1.0291317192
3058	1.0291717496
3058.5	1.0292116848
3059	1.0292515249
3059.5	1.0292912698
3060	1.0293309193
3060.5	1.0293704734
3061	1.0294099321
3061.5	1.0294492952
3062	1.0294885627
3062.5	1.0295277344
3063	1.0295668104
3063.5	1.0296057905
3064	1.0296446747
3064.5	1.0296834629
3065	1.029722155
3065.5	1.0297607509
3066	1.0297992505
3066.5	1.0298376539
3067	1.0298759609
3067.5	1.0299141714
3068	1.0299522854
3068.5	1.0299903027
3069	1.0300282234
3069.5	1.0300660473
3070	1.0301037744
3070.5	1.0301414046
3071	1.0301789378
3071.5	1.030216374
3072	1.030253713
3072.5	1.0302909549
3073	1.0303280995
3073.5	1.0303651468
3074	1.0304020966
3074.5	1.030438949
3075	1.0304757039
3075.5	1.0305123611
3076	1.0305489207
3076.5	1.0305853825
3077	1.0306217465
3077.5	1.0306580126
3078	1.0306941808
3078.5	1.0307302509
3079	1.0307662229
3079.5	1.0308020968
3080	1.0308378725
3080.5	1.0308735498
3081	1.0309091288
3081.5	1.0309446094
3082	1.0309799915
3082.5	1.031015275
3083	1.0310504599
3083.5	1.0310855461
3084	1.0311205336
3084.5	1.0311554223
3085	1.031190212
3085.5	1.0312249029
3086	1.0312594947
3086.5	1.0312939874
3087	1.031328381
3087.5	1.0313626755
3088	1.0313968706
3088.5	1.0314309665
3089	1.0314649629
3089.5	1.0314988599
3090	1.0315326574
3090.5	1.0315663554
3091	1.0315999537
3091.5	1.0316334523
3092	1.0316668511
3092.5	1.0317001502
3093	1.0317333494
3093.5	1.0317664487
3094	1.0317994479
3094.5	1.0318323472
3095	1.0318651463
3095.5	1.0318978453
3096	1.031930444
3096.5	1.0319629425
3097	1.0319953406
3097.5	1.0320276384
3098	1.0320598356
3098.5	1.0320919324
3099	1.0321239287
3099.5	1.0321558243
3100	1.0321876192
3100.5	1.0322193134
3101	1.0322509069
3101.5	1.0322823995
3102	1.0323137912
3102.5	1.0323450819
3103	1.0323762717
3103.5	1.0324073604
3104	1.032438348
3104.5	1.0324692344
3105	1.0325000196
3105.5	1.0325307036
3106	1.0325612863
3106.5	1.0325917675
3107	1.0326221474
3107.5	1.0326524258
3108	1.0326826027
3108.5	1.032712678
3109	1.0327426516
3109.5	1.0327725236
3110	1.0328022939
3110.5	1.0328319624
3111	1.0328615291
3111.5	1.0328909939
3112	1.0329203569
3112.5	1.0329496178
3113	1.0329787767
3113.5	1.0330078336
3114	1.0330367883
3114.5	1.0330656409
3115	1.0330943913
3115.5	1.0331230395
3116	1.0331515853
3116.5	1.0331800288
3117	1.0332083699
3117.5	1.0332366086
3118	1.0332647448
3118.5	1.0332927785
3119	1.0333207096
3119.5	1.0333485381
3120	1.033376264
3120.5	1.0334038872
3121	1.0334314076
3121.5	1.0334588252
3122	1.03348614
3122.5	1.0335133519
3123	1.0335404609
3123.5	1.033567467
3124	1.0335943701
3124.5	1.0336211701
3125	1.033647867
3125.5	1.0336744609
3126	1.0337009515
3126.5	1.033727339
3127	1.0337536232
3127.5	1.0337798042
3128	1.0338058818
3128.5	1.0338318561
3129	1.033857727
3129.5	1.0338834945
3130	1.0339091584
3130.5	1.0339347189
3131	1.0339601758
3131.5	1.0339855292
3132	1.0340107789
3132.5	1.0340359249
3133	1.0340609673
3133.5	1.0340859059
3134	1.0341107408
3134.5	1.0341354719
3135	1.0341600991
3135.5	1.0341846225
3136	1.0342090419
3136.5	1.0342333574
3137	1.034257569
3137.5	1.0342816765
3138	1.03430568
3138.5	1.0343295794
3139	1.0343533747
3139.5	1.0343770659
3140	1.0344006529
3140.5	1.0344241357
3141	1.0344475142
3141.5	1.0344707885
3142	1.0344939585
3142.5	1.0345170242
3143	1.0345399855
3143.5	1.0345628424
3144	1.0345855949
3144.5	1.034608243
3145	1.0346307865
3145.5	1.0346532256
3146	1.0346755601
3146.5	1.0346977901
3147	1.0347199155
3147.5	1.0347419362
3148	1.0347638523
3148.5	1.0347856638
3149	1.0348073705
3149.5	1.0348289725
3150	1.0348504697
3150.5	1.0348718622
3151	1.0348931499
3151.5	1.0349143327
3152	1.0349354107
3152.5	1.0349563837
3153	1.0349772519
3153.5	1.0349980152
3154	1.0350186735
3154.5	1.0350392268
3155	1.0350596751
3155.5	1.0350800184
3156	1.0351002566
3156.5	1.0351203898
3157	1.0351404178
3157.5	1.0351603408
3158	1.0351801586
3158.5	1.0351998713
3159	1.0352194787
3159.5	1.035238981
3160	1.0352583781
3160.5	1.0352776699
3161	1.0352968564
3161.5	1.0353159377
3162	1.0353349137
3162.5	1.0353537843
3163	1.0353725497
3163.5	1.0353912096
3164	1.0354097642
3164.5	1.0354282134
3165	1.0354465572
3165.5	1.0354647955
3166	1.0354829284
3166.5	1.0355009559
3167	1.0355188778
3167.5	1.0355366943
3168	1.0355544053
3168.5	1.0355720107
3169	1.0355895106
3169.5	1.0356069049
3170	1.0356241937
3170.5	1.0356413769
3171	1.0356584545
3171.5	1.0356754264
3172	1.0356922928
3172.5	1.0357090535
3173	1.0357257085
3173.5	1.0357422579
3174	1.0357587016
3174.5	1.0357750396
3175	1.0357912719
3175.5	1.0358073985
3176	1.0358234194
3176.5	1.0358393345
3177	1.0358551439
3177.5	1.0358708475
3178	1.0358864454
3178.5	1.0359019375
3179	1.0359173238
3179.5	1.0359326043
3180	1.035947779
3180.5	1.0359628479
3181	1.0359778109
3181.5	1.0359926682
3182	1.0360074196
3182.5	1.0360220651
3183	1.0360366048
3183.5	1.0360510387
3184	1.0360653667
3184.5	1.0360795888
3185	1.036093705
3185.5	1.0361077153
3186	1.0361216198
3186.5	1.0361354184
3187	1.036149111
3187.5	1.0361626978
3188	1.0361761786
3188.5	1.0361895536
3189	1.0362028226
3189.5	1.0362159857
3190	1.0362290429
3190.5	1.0362419941
3191	1.0362548395
3191.5	1.0362675789
3192	1.0362802123
3192.5	1.0362927399
3193	1.0363051615
3193.5	1.0363174771
3194	1.0363296868
3194.5	1.0363417906
3195	1.0363537885
3195.5	1.0363656804
3196	1.0363774664
3196.5	1.0363891464
3197	1.0364007205
3197.5	1.0364121887
3198	1.0364235509
3198.5	1.0364348072
3199	1.0364459576
3199.5	1.036457002
3200	1.0364679405
3200.5	1.0364787731
3201	1.0364894998
3201.5	1.0365001206
3202	1.0365106354
3202.5	1.0365210443
3203	1.0365313474
3203.5	1.0365415445
3204	1.0365516358
3204.5	1.0365616211
3205	1.0365715006
3205.5	1.0365812742
3206	1.0365909419
3206.5	1.0366005038
3207	1.0366099598
3207.5	1.03661931
3208	1.0366285543
3208.5	1.0366376927
3209	1.0366467254
3209.5	1.0366556522
3210	1.0366644732
3210.5	1.0366731884
3211	1.0366817978
3211.5	1.0366903014
3212	1.0366986993
3212.5	1.0367069914
3213	1.0367151777
3213.5	1.0367232583
3214	1.0367312331
3214.5	1.0367391022
3215	1.0367468656
3215.5	1.0367545233
3216	1.0367620753
3216.5	1.0367695216
3217	1.0367768623
3217.5	1.0367840973
3218	1.0367912267
3218.5	1.0367982504
3219	1.0368051685
3219.5	1.0368119811
3220	1.036818688
3220.5	1.0368252893
3221	1.0368317852
3221.5	1.0368381754
3222	1.0368444601
3222.5	1.0368506394
3223	1.0368567131
3223.5	1.0368626813
3224	1.0368685441
3224.5	1.0368743014
3225	1.0368799533
3225.5	1.0368854998
3226	1.0368909409
3226.5	1.0368962766
3227	1.0369015069
3227.5	1.0369066319
3228	1.0369116516
3228.5	1.036916566
3229	1.0369213751
3229.5	1.0369260789
3230	1.0369306774
3230.5	1.0369351708
3231	1.0369395589
3231.5	1.0369438418
3232	1.0369480196
3232.5	1.0369520922
3233	1.0369560597
3233.5	1.0369599221
3234	1.0369636794
3234.5	1.0369673317
3235	1.0369708789
3235.5	1.0369743211
3236	1.0369776583
3236.5	1.0369808906
3237	1.0369840179
3237.5	1.0369870403
3238	1.0369899577
3238.5	1.0369927703
3239	1.0369954781
3239.5	1.036998081
3240	1.0370005792
3240.5	1.0370029726
3241	1.0370052612
3241.5	1.0370074451
3242	1.0370095243
3242.5	1.0370114988
3243	1.0370133687
3243.5	1.037015134
3244	1.0370167947
3244.5	1.0370183508
3245	1.0370198025
3245.5	1.0370211496
3246	1.0370223922
3246.5	1.0370235304
3247	1.0370245641
3247.5	1.0370254935
3248	1.0370263185
3248.5	1.0370270392
3249	1.0370276556
3249.5	1.0370281678
3250	1.0370285757
3250.5	1.0370288793
3251	1.0370290789
3251.5	1.0370291742
3252	1.0370291655
3252.5	1.0370290527
3253	1.0370288358
3253.5	1.0370285149
3254	1.0370280901
3254.5	1.0370275612
3255	1.0370269285
3255.5	1.0370261919
3256	1.0370253514
3256.5	1.0370244072
3257	1.0370233591
3257.5	1.0370222073
3258	1.0370209518
3258.5	1.0370195927
3259	1.0370181299
3259.5	1.0370165634
3260	1.0370148935
3260.5	1.03701312
3261	1.0370112429
3261.5	1.0370092625
3262	1.0370071786
3262.5	1.0370049914
3263	1.0370027008
3263.5	1.0370003068
3264	1.0369978097
3264.5	1.0369952093
3265	1.0369925057
3265.5	1.0369896989
3266	1.0369867891
3266.5	1.0369837761
3267	1.0369806602
3267.5	1.0369774412
3268	1.0369741193
3268.5	1.0369706945
3269	1.0369671668
3269.5	1.0369635363
3270	1.036959803
3270.5	1.0369559669
3271	1.0369520282
3271.5	1.0369479868
3272	1.0369438427
3272.5	1.0369395961
3273	1.036935247
3273.5	1.0369307954
3274	1.0369262413
3274.5	1.0369215848
3275	1.036916826
3275.5	1.0369119648
3276	1.0369070014
3276.5	1.0369019358
3277	1.0368967679
3277.5	1.036891498
3278	1.036886126
3278.5	1.0368806519
3279	1.0368750758
3279.5	1.0368693978
3280	1.0368636178
3280.5	1.0368577361
3281	1.0368517525
3281.5	1.0368456671
3282	1.0368394801
3282.5	1.0368331913
3283	1.036826801
3283.5	1.0368203091
3284	1.0368137156
3284.5	1.0368070208
3285	1.0368002244
3285.5	1.0367933267
3286	1.0367863277
3286.5	1.0367792275
3287	1.036772026
3287.5	1.0367647233
3288	1.0367573195
3288.5	1.0367498147
3289	1.0367422088
3289.5	1.036734502
3290	1.0367266942
3290.5	1.0367187856
3291	1.0367107762
3291.5	1.0367026661
3292	1.0366944552
3292.5	1.0366861437
3293	1.0366777316
3293.5	1.036669219
3294	1.0366606059
3294.5	1.0366518923
3295	1.0366430784
3295.5	1.0366341641
3296	1.0366251496
3296.5	1.0366160348
3297	1.0366068199
3297.5	1.0365975049
3298	1.0365880899
3298.5	1.0365785749
3299	1.0365689599
3299.5	1.0365592451
3300	1.0365494304
3300.5	1.036539516
3301	1.0365295019
3301.5	1.0365193882
3302	1.0365091748
3302.5	1.0364988619
3303	1.0364884496
3303.5	1.0364779379
3304	1.0364673268
3304.5	1.0364566164
3305	1.0364458067
3305.5	1.0364348979
3306	1.03642389
3306.5	1.0364127831
3307	1.0364015771
3307.5	1.0363902722
3308	1.0363788685
3308.5	1.0363673659
3309	1.0363557646
3309.5	1.0363440646
3310	1.036332266
3310.5	1.0363203688
3311	1.0363083732
3311.5	1.0362962791
3312	1.0362840866
3312.5	1.0362717958
3313	1.0362594068
3313.5	1.0362469196
3314	1.0362343343
3314.5	1.0362216509
3315	1.0362088695
3315.5	1.0361959903
3316	1.0361830131
3316.5	1.0361699382
3317	1.0361567656
3317.5	1.0361434952
3318	1.0361301273
3318.5	1.0361166619
3319	1.036103099
3319.5	1.0360894387
3320	1.0360756811
3320.5	1.0360618263
3321	1.0360478742
3321.5	1.036033825
3322	1.0360196788
3322.5	1.0360054356
3323	1.0359910954
3323.5	1.0359766584
3324	1.0359621246
3324.5	1.0359474942
3325	1.035932767
3325.5	1.0359179433
3326	1.0359030231
3326.5	1.0358880065
3327	1.0358728935
3327.5	1.0358576842
3328	1.0358423787
3328.5	1.0358269771
3329	1.0358114793
3329.5	1.0357958856
3330	1.0357801959
3330.5	1.0357644104
3331	1.0357485291
3331.5	1.0357325521
3332	1.0357164794
3332.5	1.0357003111
3333	1.0356840474
3333.5	1.0356676882
3334	1.0356512337
3334.5	1.0356346839
3335	1.035618039
3335.5	1.0356012988
3336	1.0355844637
3336.5	1.0355675335
3337	1.0355505085
3337.5	1.0355333886
3338	1.035516174
3338.5	1.0354988647
3339	1.0354814609
3339.5	1.0354639624
3340	1.0354463696
3340.5	1.0354286824
3341	1.0354109009
3341.5	1.0353930252
3342	1.0353750553
3342.5	1.0353569914
3343	1.0353388335
3343.5	1.0353205817
3344	1.0353022361
3344.5	1.0352837968
3345	1.0352652638
3345.5	1.0352466372
3346	1.0352279171
3346.5	1.0352091035
3347	1.0351901966
3347.5	1.0351711965
3348	1.0351521032
3348.5	1.0351329167
3349	1.0351136373
3349.5	1.0350942649
3350	1.0350747996
3350.5	1.0350552416
3351	1.0350355909
3351.5	1.0350158475
3352	1.0349960116
3352.5	1.0349760833
3353	1.0349560626
3353.5	1.0349359496
3354	1.0349157444
3354.5	1.0348954471
3355	1.0348750578
3355.5	1.0348545765
3356	1.0348340033
3356.5	1.0348133384
3357	1.0347925817
3357.5	1.0347717335
3358	1.0347507937
3358.5	1.0347297625
3359	1.0347086399
3359.5	1.034687426
3360	1.034666121
3360.5	1.0346447248
3361	1.0346232377
3361.5	1.0346016596
3362	1.0345799906
3362.5	1.034558231
3363	1.0345363806
3363.5	1.0345144397
3364	1.0344924083
3364.5	1.0344702864
3365	1.0344480743
3365.5	1.0344257719
3366	1.0344033794
3366.5	1.0343808969
3367	1.0343583243
3367.5	1.0343356619
3368	1.0343129098
3368.5	1.0342900679
3369	1.0342671364
3369.5	1.0342441155
3370	1.034221005
3370.5	1.0341978053
3371	1.0341745163
3371.5	1.0341511382
3372	1.034127671
3372.5	1.0341041148
3373	1.0340804698
3373.5	1.034056736
3374	1.0340329135
3374.5	1.0340090024
3375	1.0339850027
3375.5	1.0339609147
3376	1.0339367383
3376.5	1.0339124737
3377	1.033888121
3377.5	1.0338636802
3378	1.0338391515
3378.5	1.0338145349
3379	1.0337898306
3379.5	1.0337650386
3380	1.033740159
3380.5	1.0337151919
3381	1.0336901375
3381.5	1.0336649957
3382	1.0336397668
3382.5	1.0336144508
3383	1.0335890478
3383.5	1.0335635579
3384	1.0335379811
3384.5	1.0335123177
3385	1.0334865676
3385.5	1.033460731
3386	1.033434808
3386.5	1.0334087987
3387	1.0333827031
3387.5	1.0333565215
3388	1.0333302537
3388.5	1.0333039001
3389	1.0332774606
3389.5	1.0332509354
3390	1.0332243245
3390.5	1.0331976281
3391	1.0331708463
3391.5	1.0331439791
3392	1.0331170267
3392.5	1.0330899891
3393	1.0330628665
3393.5	1.033035659
3394	1.0330083666
3394.5	1.0329809895
3395	1.0329535277
3395.5	1.0329259814
3396	1.0328983506
3396.5	1.0328706356
3397	1.0328428362
3397.5	1.0328149528
3398	1.0327869853
3398.5	1.0327589339
3399	1.0327307987
3399.5	1.0327025797
3400	1.0326742771
3400.5	1.032645891
3401	1.0326174215
3401.5	1.0325888687
3402	1.0325602326
3402.5	1.0325315135
3403	1.0325027113
3403.5	1.0324738263
3404	1.0324448585
3404.5	1.0324158079
3405	1.0323866748
3405.5	1.0323574592
3406	1.0323281613
3406.5	1.0322987811
3407	1.0322693187
3407.5	1.0322397742
3408	1.0322101478
3408.5	1.0321804396
3409	1.0321506496
3409.5	1.032120778
3410	1.0320908248
3410.5	1.0320607903
3411	1.0320306744
3411.5	1.0320004773
3412	1.0319701991
3412.5	1.03193984
3413	1.0319093999
3413.5	1.0318788791
3414	1.0318482776
3414.5	1.0318175956
3415	1.0317868331
3415.5	1.0317559902
3416	1.0317250672
3416.5	1.031694064
3417	1.0316629808
3417.5	1.0316318177
3418	1.0316005748
3418.5	1.0315692522
3419	1.03153785
3419.5	1.0315063684
3420	1.0314748074
3420.5	1.0314431672
3421	1.0314114478
3421.5	1.0313796495
3422	1.0313477722
3422.5	1.0313158161
3423	1.0312837813
3423.5	1.0312516679
3424	1.0312194761
3424.5	1.031187206
3425	1.0311548576
3425.5	1.031122431
3426	1.0310899265
3426.5	1.031057344
3427	1.0310246838
3427.5	1.0309919459
3428	1.0309591304
3428.5	1.0309262374
3429	1.0308932672
3429.5	1.0308602197
3430	1.0308270951
3430.5	1.0307938935
3431	1.030760615
3431.5	1.0307272598
3432	1.0306938279
3432.5	1.0306603195
3433	1.0306267346
3433.5	1.0305930735
3434	1.0305593362
3434.5	1.0305255228
3435	1.0304916334
3435.5	1.0304576682
3436	1.0304236272
3436.5	1.0303895107
3437	1.0303553186
3437.5	1.0303210512
3438	1.0302867085
3438.5	1.0302522907
3439	1.0302177979
3439.5	1.0301832301
3440	1.0301485876
3440.5	1.0301138704
3441	1.0300790786
3441.5	1.0300442124
3442	1.0300092718
3442.5	1.0299742571
3443	1.0299391683
3443.5	1.0299040055
3444	1.0298687689
3444.5	1.0298334585
3445	1.0297980745
3445.5	1.0297626171
3446	1.0297270863
3446.5	1.0296914822
3447	1.029655805
3447.5	1.0296200548
3448	1.0295842317
3448.5	1.0295483359
3449	1.0295123674
3449.5	1.0294763263
3450	1.0294402129
3450.5	1.0294040271
3451	1.0293677693
3451.5	1.0293314393
3452	1.0292950375
